SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000814	80	75347	277	97915	1772	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1773	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1774	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1775	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1776	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1777	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1778	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1779	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1780	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1781	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1782	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1783	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1784	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1785	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1786	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1787	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1788	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1789	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1790	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1791	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1792	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1793	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1794	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1795	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1796	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1797	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1798	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1799	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1800	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1801	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1802	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1803	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1804	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1805	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1806	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1807	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1808	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1809	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1810	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1811	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1812	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1813	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1814	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1815	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1816	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1817	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1818	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1819	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1820	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1821	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1822	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1823	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1824	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1825	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1826	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1827	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1828	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1829	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1830	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1831	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1832	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1833	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1834	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1835	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1836	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1837	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1838	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1839	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1840	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1841	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1842	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1843	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1844	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1845	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1846	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1847	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1848	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1849	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1850	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1851	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1852	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1853	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1854	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1855	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1856	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1857	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1858	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1859	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1860	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1861	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1862	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1863	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1864	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1865	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1866	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1867	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1868	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1869	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1870	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1871	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1872	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1873	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1874	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1875	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1876	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1877	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1878	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1879	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1880	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1881	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1882	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1883	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1884	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1885	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1886	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1887	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1888	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1889	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1890	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1891	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1892	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1893	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1894	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1895	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1896	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1897	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1898	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1899	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1900	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1901	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1902	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1903	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1904	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1905	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1906	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1907	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1908	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1909	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1910	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1911	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1912	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1913	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1914	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1915	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1916	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1917	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1918	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1919	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1920	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1921	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1922	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1923	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1924	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1925	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1926	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1927	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1928	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1929	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1930	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1931	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1932	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1933	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1934	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1935	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1936	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1937	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1938	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1939	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1940	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1941	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1942	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1943	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1944	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1945	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1946	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1947	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1948	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1949	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1950	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1951	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1952	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1953	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1954	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1955	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1956	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1957	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1958	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1959	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1960	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1961	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1962	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1963	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1964	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1965	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1966	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1967	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1968	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1969	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1970	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1971	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1972	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1973	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1974	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1975	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1976	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1977	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1978	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1979	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1980	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1981	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1982	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1983	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1984	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1985	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1986	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1987	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1988	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1989	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1990	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1991	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1992	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1993	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1994	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1995	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1996	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1997	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1998	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	1999	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2000	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2001	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2002	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2003	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2004	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2005	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2006	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2007	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2008	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2009	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2010	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2011	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2012	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2013	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2014	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2015	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2016	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2017	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2018	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2019	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2020	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2021	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2022	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2023	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2024	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2025	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2026	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2027	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2028	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2029	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2030	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2031	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2032	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2033	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2034	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2035	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2036	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2037	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2038	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2039	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2040	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2041	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2042	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2043	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2044	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2045	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2046	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2047	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2048	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2049	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2050	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2051	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2052	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2053	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2054	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2055	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2056	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2057	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2058	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2059	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2060	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2061	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2062	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2063	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2064	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2065	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2066	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2067	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2068	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2069	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2070	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2071	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2072	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2073	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2074	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2075	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2076	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2077	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2078	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2079	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2080	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2081	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2082	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2083	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2084	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2085	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2086	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2087	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2088	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2089	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2090	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2091	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2092	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2093	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2094	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2095	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2096	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2097	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2098	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2099	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2100	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2101	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2102	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2103	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2104	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2105	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2106	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2107	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2108	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2109	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2110	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2111	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2112	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2113	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2114	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2115	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2116	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2117	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2118	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2119	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2120	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2121	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2122	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2123	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2124	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2125	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2126	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2127	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2128	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2129	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2130	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2131	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2132	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2133	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2134	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2135	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2136	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2137	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2138	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2139	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2140	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2141	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2142	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2143	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2144	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2145	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2146	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2147	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2148	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2149	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2150	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2151	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2152	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2153	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2154	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2155	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2156	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2157	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2158	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2159	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2160	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2161	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2162	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2163	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2164	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2165	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2166	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2167	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2168	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2169	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2170	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2171	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2172	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2173	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2174	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2175	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2176	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2177	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2178	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2179	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2180	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2181	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2182	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2183	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2184	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2185	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2186	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2187	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2188	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2189	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2190	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2191	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2192	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2193	60	11	26	0	4	2	2
