SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DEL00003556	1	0	4	0	44813	5	4	0	0	0	0	0
DEL00003558	1	0	16	0	44814	4	2	0	0	0	0	0
DEL00003561	1	0	16	0	44815	2	0	0	0	0	0	0
DEL00003579	1	0	9	0	44822	4	2	0	0	2	0	0
DEL00003580	1	0	1	0	44823	0	0	0	0	0	0	0
DEL00003582	1	0	1	0	44824	5	3	0	0	0	0	0
DEL00003593	1	0	1	0	44825	5	3	0	0	0	0	0
DEL00003594	1	0	1	0	44826	5	3	0	0	0	0	0
DEL00003610	1	0	4	0	44843	0	0	0	0	0	0	0
DEL00003625	1	0	2	0	44844	3	0	0	0	0	0	0
DEL00003626	1	0	2	0	44845	3	0	0	0	0	0	0
DEL00003628	1	0	2	0	44846	3	0	0	0	0	0	0
DEL00003652	1	0	1	0	44853	13	0	0	0	2	0	0
DEL00003663	1	0	1	0	44859	12	0	0	0	0	0	0
DEL00003667	1	0	1	0	44861	14	0	0	0	0	0	0
DEL00003668	1	0	1	0	44862	18	2	0	0	2	0	0
DEL00003673	1	0	9	0	44863	14	2	0	0	0	0	0
DEL00003689	1	0	2	0	44868	10	0	0	0	0	0	0
DEL00003703	1	0	1	0	44873	18	0	0	0	0	0	0
DEL00003708	1	0	1	0	44876	14	0	0	0	0	0	0
DEL00003731	1	3	1	5	44883	23	0	0	4	0	0	0
DEL00003732	1	3	1	0	44884	23	0	0	4	0	0	0
DEL00003790	1	0	1	0	44897	18	0	0	0	0	0	0
DEL00003819	2	1	2	9	44900	24	14	0	4	0	0	0
DEL00003832	1	0	9	0	44902	14	0	0	0	0	0	0
DEL00003847	1	0	16	0	44907	10	0	0	0	0	0	0
DEL00003849	1	0	1	0	44908	14	0	2	0	2	0	0
DEL00003862	1	0	1	0	44912	12	0	0	0	0	0	0
DEL00003913	1	0	1	0	44928	6	0	0	0	0	0	0
DEL00003940	1	0	3	0	44937	3	0	0	0	0	0	0
DEL00003941	1	0	6	0	44938	3	0	0	0	0	0	0
DEL00003942	1	28	1	36	44939	3	0	0	0	0	0	0
DEL00003942	1	28	1	36	44940	3	0	0	0	0	0	0
DEL00003942	1	28	1	36	44941	3	0	0	0	0	0	0
DEL00003942	1	28	1	36	44942	3	0	0	0	0	0	0
DEL00003942	1	28	1	36	44943	3	0	0	0	0	0	0
DEL00003949	1	0	16	0	44944	3	0	0	0	0	0	0
DEL00003949	1	0	16	0	44945	3	0	0	0	0	0	0
DEL00004044	1	0	1	0	44971	5	0	0	0	0	0	0
DEL00004054	1	0	4	0	44978	5	0	0	0	0	0	0
DEL00004056	1	0	1	0	44980	5	0	0	0	0	0	0
DEL00004057	2	1	3	0	44981	5	0	0	0	0	0	0
DEL00004062	1	0	1	0	44984	5	0	0	0	0	0	0
DEL00004063	1	0	1	0	44985	5	0	0	0	0	0	0
DEL00004065	1	0	16	0	44986	5	0	0	0	0	0	0
DEL00004068	1	0	3	0	44988	5	0	0	0	0	0	0
DEL00004071	1	0	9	0	44990	5	0	0	0	0	0	0
DEL00004076	1	0	4	0	44992	2	0	0	0	0	0	0
DEL00004092	1	10	4	18	44995	2	0	0	0	0	0	0
DEL00004115	1	0	4	0	45002	0	0	0	0	0	0	0
DEL00004117	1	0	1	0	45003	0	0	0	0	0	0	0
DEL00004135	1	0	1	0	45010	1	2	0	0	0	0	0
DEL00004147	1	0	4	0	45017	0	0	0	0	0	0	0
DEL00004151	1	0	1	0	45018	0	0	0	0	0	0	0
DEL00004161	1	0	4	0	45021	0	0	0	0	0	0	0
DEL00004168	1	0	64	0	45024	1	0	0	0	0	0	0
DEL00004234	1	0	1	0	45054	10	0	0	0	0	2	0
DEL00004242	1	0	4	0	45057	5	0	0	0	0	0	0
DEL00004244	1	0	4	0	45058	5	0	0	0	0	0	0
DEL00004278	1	0	1	0	46584	3	0	0	0	0	0	0
DEL00004279	1	0	9	0	46585	3	0	0	0	0	0	0
DEL00004284	1	0	16	0	46588	3	0	0	0	0	0	0
DEL00004294	1	0	4	0	46590	1	0	0	0	0	0	0
DEL00004303	1	0	1	0	46591	5	0	0	0	0	0	0
DEL00004304	1	0	1	0	46592	5	0	0	0	0	0	0
DEL00004310	1	114	4	135	46593	0	0	0	0	0	0	0
DEL00004317	1	0	1	0	46595	8	0	0	0	5	4	0
DEL00004324	1	0	2	0	46600	0	0	0	0	0	0	0
DEL00004326	1	56	4	80	46601	1	0	0	0	0	0	0
DEL00004326	1	56	4	80	46602	1	0	0	0	0	0	0
DEL00004326	1	56	4	80	46603	1	0	0	0	0	0	0
DEL00004326	1	56	4	80	46604	1	0	0	0	0	0	0
DEL00004326	1	56	4	80	46605	1	0	0	0	0	0	0
DEL00004326	1	56	4	80	46606	1	0	0	0	0	0	0
DEL00004329	1	42	4	60	46607	1	0	0	0	0	0	0
DEL00004329	1	42	4	60	46608	1	0	0	0	0	0	0
DEL00004329	1	42	4	60	46609	1	0	0	0	0	0	0
DEL00004329	1	42	4	60	46610	1	0	0	0	0	0	0
DEL00004329	1	42	4	60	46611	1	0	0	0	0	0	0
DEL00004329	1	42	4	60	46612	1	0	0	0	0	0	0
DEL00004338	1	0	9	0	46616	4	0	0	0	0	0	0
DEL00004382	1	0	4	0	46635	3	0	0	0	0	0	0
DEL00004385	1	0	1	0	46636	4	0	0	0	0	0	0
DEL00004390	1	0	4	0	46638	5	0	0	0	0	0	0
DEL00004408	1	8	1	14	46643	10	2	0	0	0	0	0
DEL00004408	1	8	1	14	46644	10	2	0	0	0	0	0
DEL00004430	1	0	2	0	46646	25	0	0	10	4	4	6
DEL00004431	1	0	2	0	46647	25	0	0	5	2	2	6
DEL00004432	1	0	2	0	46648	26	0	0	5	2	2	6
DEL00004504	1	4	1	25	46655	8	0	0	0	0	0	0
DEL00004565	1	3	1	4	46657	0	0	0	0	0	0	0
DEL00004569	1	1	1	0	46659	1	2	0	0	0	0	0
DEL00004574	1	0	2	0	46662	3	0	0	0	0	0	0
DEL00004625	2	2	3	8	46688	9	2	2	0	0	0	0
DEL00004627	1	3	1	7	46689	5	0	0	0	0	0	0
DEL00004631	1	0	36	0	46690	7	0	2	0	0	0	0
DEL00004634	1	8	1	12	46691	5	0	0	0	0	0	0
DEL00004637	1	0	1	0	46692	5	2	0	0	0	0	0
DEL00004639	1	0	4	0	46693	12	4	0	0	0	0	0
DEL00004643	1	0	81	0	46695	7	2	2	0	0	0	1
DEL00004654	1	0	2	0	46697	2	0	0	0	0	0	0
DEL00004664	1	0	6	0	46701	2	0	0	0	0	0	0
DEL00004667	1	0	1	0	46702	2	0	0	0	0	0	0
DEL00004669	1	0	1	0	46704	2	0	0	0	0	0	0
DEL00004672	1	5	1	8	46705	2	0	0	0	0	0	0
DEL00004682	1	12	2	20	46706	2	0	0	0	0	0	0
DEL00004698	1	0	1	0	46707	2	0	0	0	0	0	0
DEL00004698	1	0	1	0	46708	2	0	0	0	0	0	0
DEL00004698	1	0	1	0	46709	2	0	0	0	0	0	0
DEL00004699	1	0	4	0	46710	2	0	0	0	0	0	0
DEL00004707	1	0	4	0	46712	4	0	0	0	0	0	0
DEL00004714	1	0	4	0	46718	10	2	0	0	0	0	0
DEL00004735	1	0	1	0	46725	2	0	0	0	0	0	0
DEL00004745	1	0	2	0	46728	4	0	0	0	0	0	0
DEL00004746	2	0	2	0	46729	4	0	0	0	0	0	0
DEL00004782	1	0	12	0	46747	7	0	0	0	0	0	0
DEL00004785	1	0	16	0	46748	7	0	0	0	0	0	0
DEL00004786	1	0	1	0	46749	7	0	0	0	0	0	0
DEL00004787	1	0	2	0	46750	9	2	0	0	0	0	0
DEL00004805	1	0	4	0	46755	11	0	0	0	0	0	0
DEL00004807	1	0	4	0	46757	11	0	0	0	0	0	0
DEL00004866	1	0	1	0	46781	6	0	0	0	0	0	0
DEL00004872	1	0	9	0	46784	6	0	0	0	0	0	0
DEL00004894	1	0	4	0	46790	0	0	0	0	0	0	0
DEL00004949	1	0	16	0	46799	6	0	2	0	0	0	2
DEL00004987	1	0	1	0	46808	1	0	0	0	0	0	0
DEL00004987	1	0	1	0	46809	1	0	0	0	0	0	0
DEL00004989	2	1	2	0	46810	1	0	0	0	0	0	0
DEL00004990	1	0	1	0	46811	1	0	0	0	0	0	0
DEL00004991	1	0	1	0	46812	1	0	0	0	0	0	0
DEL00004996	1	0	1	0	46813	6	7	0	0	0	0	0
DEL00005005	1	0	1	0	46817	4	0	0	0	0	0	0
DEL00005029	1	0	4	0	46821	1	0	0	0	0	0	0
DEL00005043	1	0	1	0	46829	3	0	0	0	0	0	2
DEL00005055	1	0	25	0	46836	1	0	0	0	0	0	0
DEL00005055	1	0	25	0	46837	1	0	0	0	0	0	0
DEL00005055	1	0	25	0	46838	1	0	0	0	0	0	0
DEL00005059	1	0	32	0	46840	1	0	0	0	0	0	0
DEL00005080	1	0	1	0	46848	0	0	0	0	0	0	0
DEL00005083	1	0	4	0	46849	0	0	0	0	0	0	0
DEL00005089	1	0	2	0	46851	0	0	0	0	0	0	0
DEL00005115	1	0	1	0	46858	0	0	0	0	0	0	0
DEL00005132	1	0	4	0	46862	0	0	0	0	0	0	0
DEL00005137	1	0	4	0	46865	0	0	0	0	0	0	0
DEL00005142	1	0	4	0	46866	0	0	0	0	0	0	0
DEL00005146	2	1	2	0	46868	2	0	2	0	0	0	0
DEL00005147	1	0	1	0	46869	0	0	0	0	0	0	0
DEL00005154	1	0	2	0	46872	0	0	0	0	0	0	0
DEL00005157	1	0	64	0	46875	0	0	0	0	0	0	0
DEL00005158	1	0	16	0	46876	0	0	0	0	0	0	0
DEL00005188	1	0	1	0	46885	0	0	0	0	0	0	0
DEL00005191	1	0	1	0	46886	1	2	0	0	0	0	0
DEL00005199	1	0	6	0	46887	0	0	0	0	0	0	0
DEL00005220	1	0	6	0	46893	2	0	2	0	0	0	0
DEL00005225	1	0	4	0	46895	4	0	0	0	0	0	0
DEL00005230	1	0	4	0	46896	5	0	0	0	0	0	0
DEL00005232	1	0	4	0	46897	5	0	0	0	0	0	0
DEL00005235	1	0	16	0	46898	8	0	2	0	0	0	0
DEL00005246	1	0	2	0	46899	9	0	0	0	0	0	0
DEL00005247	1	0	4	0	46900	9	0	0	0	0	0	0
DEL00005259	1	0	1	0	46909	14	0	0	0	0	0	0
DEL00005274	1	0	1	0	46921	31	9	0	11	2	0	0
DEL00005315	1	0	1	0	46925	70	35	4	9	2	1	0
DEL00005332	1	0	1	0	46926	50	32	4	9	2	1	0
DEL00005333	1	0	1	0	46927	50	32	4	9	2	1	0
DEL00005363	1	0	1	0	46930	3	0	0	0	0	0	0
DEL00005383	3	0	11	0	46940	9	2	2	2	0	4	0
DEL00005454	1	0	4	0	46951	2	0	0	0	0	0	0
DEL00005455	1	0	2	0	46952	2	0	0	0	0	0	0
DEL00005459	1	0	36	0	46953	2	0	0	0	0	0	0
DEL00005460	1	0	16	0	46954	2	0	0	0	0	0	0
DEL00005461	1	0	1	0	46955	2	0	0	0	0	0	0
DEL00005476	1	0	15	0	46959	1	0	0	0	0	0	0
DEL00005489	1	0	2	0	46963	0	0	0	0	0	0	0
DEL00005502	1	0	12	0	46968	0	0	0	0	0	0	0
DEL00005524	1	0	1	0	46977	0	0	0	0	0	0	0
DEL00005532	1	0	1	0	46979	2	0	0	0	0	0	0
DEL00005536	2	1	2	0	46980	4	0	2	0	0	0	0
DEL00005536	2	1	2	0	46981	4	0	2	0	0	0	0
DEL00005570	1	0	1	0	46987	7	0	0	0	0	0	0
DEL00005575	1	0	42	0	46988	7	0	0	0	0	0	0
DEL00005612	1	0	1	0	46995	1	0	0	0	0	0	0
DEL00005618	1	0	1	0	46997	1	0	0	0	0	0	0
DEL00005634	1	0	4	0	47009	1	0	0	0	0	0	0
DEL00005668	1	0	4	0	47016	7	0	0	0	2	0	0
DEL00005698	1	0	9	0	47029	2	0	0	0	0	0	0
DEL00005699	1	0	4	0	47030	2	0	0	0	0	0	0
DEL00005704	1	0	16	0	47031	2	0	0	0	0	0	0
DEL00005712	1	0	25	0	47034	2	0	0	0	0	0	0
DEL00005716	1	0	4	0	47036	2	0	0	0	0	0	0
DEL00005719	1	0	1	0	47037	0	0	0	0	0	0	0
DEL00005729	1	9	1	12	47040	3	0	0	0	0	0	0
DEL00005732	1	0	1	0	47041	3	0	0	0	0	0	0
DEL00005739	1	0	1	0	47042	0	0	0	0	0	0	0
DEL00005769	1	0	50	0	47052	1	0	0	0	0	0	0
DEL00005782	1	0	4	0	47054	3	0	0	0	0	0	0
DEL00005785	1	0	1	0	47056	3	0	0	0	0	0	0
DEL00005786	1	0	1	0	47057	5	0	2	0	0	0	0
DEL00005829	1	0	36	0	47071	5	0	0	0	0	0	0
DEL00005831	1	0	4	0	47072	5	0	0	0	0	0	0
DEL00005834	1	0	42	0	47074	5	0	0	0	0	0	0
DEL00005835	1	0	1	0	47075	5	0	0	0	0	0	0
DEL00005856	1	0	9	0	47084	5	0	2	0	0	0	0
DEL00005871	1	249	16	285	0	0	0	0	0	0	0	0
DEL00005951	1	0	1	0	47097	0	15	0	2	0	0	0
DEL00005952	1	0	1	0	47098	2	4	2	1	0	0	0
DEL00005970	1	0	1	0	47107	4	0	0	0	0	0	0
DEL00005998	1	0	1	0	47116	0	0	0	0	0	0	0
DEL00006001	1	0	10	0	47117	0	0	0	0	0	0	0
DEL00006003	1	0	4	0	47118	0	0	0	0	0	0	0
DEL00006023	1	0	4	0	47126	6	1	0	0	0	0	0
DEL00006030	1	0	2	0	47130	8	1	0	0	0	0	0
DEL00006032	1	0	1	0	47131	0	0	0	0	0	0	0
DEL00006070	1	0	2	0	47163	0	8	0	0	0	0	0
DEL00006079	1	0	9	0	47165	0	5	0	0	0	0	0
DEL00006081	1	0	3	0	47166	0	5	0	0	0	0	0
DEL00006084	1	0	4	0	47168	0	5	0	0	0	0	0
DEL00006087	1	0	8	0	47169	0	0	2	0	0	0	0
DEL00006087	1	0	8	0	47170	0	0	2	0	0	0	0
DEL00006091	1	0	1	0	47171	0	2	0	0	0	0	0
DEL00006102	1	0	9	0	47176	4	0	2	0	0	0	0
DEL00006104	1	0	100	0	47178	2	0	0	0	0	0	0
DEL00006120	1	120	9	168	47184	5	2	0	0	0	0	0
DEL00006124	1	0	25	0	47186	8	0	4	0	0	0	0
DEL00006126	1	0	56	0	47188	7	2	2	0	0	0	0
DEL00006148	1	0	12	0	47193	2	0	0	0	0	0	0
DEL00006153	1	0	9	0	47195	2	0	0	0	0	0	0
DEL00006171	1	0	1	0	47200	3	3	0	0	0	0	0
DEL00006178	1	0	1	0	47204	0	0	0	0	0	0	0
DEL00006181	1	26	1	34	47205	0	0	0	0	0	0	0
DEL00006181	1	26	1	34	47206	0	0	0	0	0	0	0
DEL00006215	1	20	1	30	47210	1	0	0	0	0	0	0
DEL00006249	1	0	1	0	47216	1	0	0	0	0	0	0
DEL00006249	1	0	1	0	47217	1	0	0	0	0	0	0
DEL00006250	1	0	1	0	47218	4	0	0	0	0	0	3
DEL00006253	1	0	16	0	47220	1	0	0	0	0	0	0
DEL00006255	1	0	16	0	47222	1	0	0	0	0	0	0
DEL00006256	1	0	16	0	47223	3	0	0	0	0	0	0
DEL00006259	1	1	1	9	47226	3	0	0	0	0	0	0
DEL00006278	1	0	49	0	47232	7	0	2	0	0	0	0
DEL00006279	1	0	1	0	47233	5	0	0	0	0	0	0
DEL00006295	1	0	1	0	47237	3	0	0	0	0	0	0
DEL00006296	1	0	42	0	47238	3	0	0	0	0	0	0
DEL00006300	1	184	4	212	47239	3	0	0	0	0	0	0
DEL00006304	1	92	4	106	47240	3	0	0	0	0	0	0
DEL00006304	1	92	4	106	47241	3	0	0	0	0	0	0
DEL00006304	1	92	4	106	47242	3	0	0	0	0	0	0
DEL00006334	1	0	16	0	47249	1	0	0	0	0	0	0
DEL00006349	1	0	1	0	47251	8	3	2	0	0	0	0
DEL00006355	1	0	9	0	47252	13	9	0	2	0	1	0
DEL00006363	1	0	4	0	47254	0	0	0	0	0	0	0
DEL00006378	1	0	4	0	47256	0	2	0	0	0	0	0
DEL00006411	1	72	4	92	47262	10	3	0	0	0	0	0
DEL00006411	1	72	4	92	47263	10	3	0	0	0	0	0
DEL00006411	1	72	4	92	47264	10	3	0	0	0	0	0
DEL00006411	1	72	4	92	47265	10	3	0	0	0	0	0
DEL00006473	1	0	1	0	47273	7	0	0	0	0	0	0
DEL00006477	1	6	1	14	47274	8	0	0	0	0	0	0
DEL00006605	1	0	4	0	47285	2	0	0	0	0	0	0
DEL00006875	1	0	1	0	0	0	0	0	0	0	0	0
DEL00007152	1	5	1	7	0	0	0	0	0	0	0	0
DEL00007177	2	58	2	157	0	0	0	0	0	0	0	0
DUP00000365	1	0	4	0	359	9	0	0	0	0	0	0
DUP00000482	228	167560	670	228198	418	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	419	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	420	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	421	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	422	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	423	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	424	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	425	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	426	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	427	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	428	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	429	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	430	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	431	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	432	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	433	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	434	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	435	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	436	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	437	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	438	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	439	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	440	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	441	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	442	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	443	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	444	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	445	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	446	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	447	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	448	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	449	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	450	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	451	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	452	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	453	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	454	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	455	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	456	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	457	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	458	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	459	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	460	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	461	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	462	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	463	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	464	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	465	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	466	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	467	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	468	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	469	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	470	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	471	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	472	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	473	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	474	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	475	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	476	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	477	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	478	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	479	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	480	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	481	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	482	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	483	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	484	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	485	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	486	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	487	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	488	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	489	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	490	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	491	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	492	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	493	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	494	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	495	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	496	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	497	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	498	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	499	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	500	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	501	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	502	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	503	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	504	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	505	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	506	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	507	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	508	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	509	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	510	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	511	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	512	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	513	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	514	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	515	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	516	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	517	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	518	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	519	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	520	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	521	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	522	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	523	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	524	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	525	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	526	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	527	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	528	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	529	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	530	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	531	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	532	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	533	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	534	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	535	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	536	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	537	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	538	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	539	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	540	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	541	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	542	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	543	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	544	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	545	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	546	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	547	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	548	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	549	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	550	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	551	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	552	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	553	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	554	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	555	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	556	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	557	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	558	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	559	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	560	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	561	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	562	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	563	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	564	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	565	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	566	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	567	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	568	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	569	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	570	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	571	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	572	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	573	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	574	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	575	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	576	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	577	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	578	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	579	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	580	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	581	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	582	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	583	148	19	74	0	2	14	8
DUP00000482	228	167560	670	228198	584	148	19	74	0	2	14	8
