SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000173	106	231113	599	303491	1441	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1442	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1443	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1444	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1445	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1446	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1447	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1448	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1449	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1450	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1451	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1452	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1453	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1454	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1455	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1456	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1457	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1458	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1459	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1460	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1461	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1462	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1463	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1464	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1465	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1466	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1467	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1468	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1469	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1470	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1471	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1472	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1473	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1474	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1475	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1476	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1477	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1478	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1479	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1480	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1481	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1482	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1483	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1484	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1485	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1486	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1487	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1488	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1489	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1490	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1491	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1492	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1493	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1494	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1495	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1496	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1497	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1498	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1499	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1500	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1501	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1502	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1503	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1504	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1505	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1506	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1507	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1508	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1509	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1510	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1511	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1512	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1513	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1514	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1515	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1516	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1517	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1518	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1519	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1520	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1521	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1522	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1523	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1524	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1525	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1526	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1527	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1528	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1529	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1530	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1531	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1532	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1533	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1534	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1535	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1536	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1537	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1538	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1539	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1540	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1541	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1542	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1543	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1544	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1545	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1546	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1547	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1548	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1549	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1550	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1551	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1552	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1553	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1554	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1555	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1556	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1557	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1558	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1559	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1560	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1561	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1562	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1563	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1564	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1565	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1566	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1567	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1568	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1569	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1570	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1571	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1572	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1573	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1574	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1575	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1576	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1577	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1578	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1579	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1580	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1581	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1582	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1583	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1584	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1585	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1586	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1587	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1588	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1589	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1590	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1591	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1592	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1593	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1594	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1595	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1596	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1597	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1598	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1599	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1600	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1601	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1602	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1603	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1604	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1605	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1606	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1607	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1608	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1609	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1610	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1611	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1612	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1613	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1614	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1615	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1616	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1617	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1618	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1619	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1620	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1621	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1622	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1623	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1624	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1625	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1626	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1627	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1628	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1629	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1630	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1631	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1632	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1633	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1634	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1635	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1636	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1637	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1638	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1639	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1640	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1641	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1642	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1643	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1644	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1645	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1646	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1647	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1648	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1649	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1650	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1651	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1652	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1653	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1654	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1655	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1656	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1657	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1658	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1659	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1660	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1661	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1662	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1663	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1664	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1665	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1666	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1667	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1668	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1669	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1670	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1671	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1672	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1673	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1674	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1675	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1676	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1677	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1678	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1679	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1680	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1681	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1682	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1683	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1684	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1685	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1686	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1687	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1688	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1689	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1690	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1691	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1692	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1693	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1694	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1695	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1696	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1697	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1698	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1699	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1700	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1701	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1702	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1703	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1704	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1705	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1706	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1707	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1708	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1709	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1710	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1711	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1712	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1713	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1714	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1715	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1716	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1717	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1718	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1719	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1720	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1721	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1722	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1723	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1724	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1725	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1726	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1727	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1728	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1729	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1730	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1731	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1732	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1733	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1734	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1735	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1736	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1737	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1738	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1739	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1740	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1741	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1742	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1743	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1744	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1745	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1746	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1747	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1748	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1749	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1750	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1751	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1752	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1753	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1754	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1755	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1756	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1757	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1758	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1759	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1760	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1761	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1762	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1763	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1764	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1765	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1766	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1767	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1768	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1769	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1770	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1771	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1772	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1773	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1774	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1775	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1776	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1777	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1778	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1779	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1780	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1781	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1782	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1783	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1784	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1785	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1786	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1787	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1788	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1789	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1790	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1791	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1792	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1793	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1794	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1795	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1796	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1797	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1798	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1799	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1800	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1801	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1802	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1803	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1804	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1805	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1806	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1807	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1808	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1809	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1810	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1811	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1812	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1813	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1814	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1815	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1816	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1817	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1818	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1819	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1820	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1821	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1822	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1823	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1824	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1825	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1826	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1827	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1828	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1829	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1830	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1831	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1832	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1833	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1834	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1835	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1836	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1837	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1838	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1839	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1840	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1841	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1842	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1843	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1844	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1845	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1846	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1847	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1848	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1849	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1850	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1851	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1852	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1853	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1854	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1855	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1856	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1857	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1858	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1859	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1860	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1861	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1862	176	36	84	2	9	19	0
