SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DUP00000631	456	700123	1823	867701	470	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	471	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	472	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	473	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	474	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	475	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	476	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	477	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	478	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	479	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	480	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	481	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	482	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	483	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	484	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	485	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	486	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	487	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	488	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	489	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	490	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	491	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	492	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	493	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	494	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	495	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	496	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	497	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	498	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	499	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	500	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	501	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	502	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	503	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	504	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	505	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	506	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	507	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	508	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	509	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	510	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	511	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	512	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	513	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	514	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	515	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	516	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	517	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	518	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	519	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	520	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	521	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	522	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	523	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	524	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	525	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	526	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	527	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	528	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	529	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	530	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	531	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	532	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	533	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	534	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	535	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	536	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	537	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	538	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	539	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	540	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	541	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	542	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	543	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	544	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	545	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	546	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	547	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	548	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	549	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	550	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	551	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	552	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	553	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	554	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	555	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	556	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	557	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	558	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	559	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	560	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	561	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	562	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	563	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	564	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	565	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	566	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	567	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	568	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	569	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	570	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	571	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	572	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	573	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	574	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	575	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	576	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	577	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	578	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	579	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	580	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	581	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	582	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	583	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	584	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	585	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	586	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	587	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	588	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	589	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	590	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	591	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	592	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	593	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	594	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	595	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	596	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	597	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	598	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	599	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	600	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	601	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	602	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	603	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	604	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	605	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	606	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	607	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	608	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	609	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	610	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	611	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	612	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	613	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	614	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	615	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	616	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	617	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	618	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	619	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	620	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	621	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	622	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	623	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	624	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	625	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	626	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	627	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	628	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	629	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	630	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	631	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	632	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	633	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	634	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	635	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	636	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	637	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	638	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	639	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	640	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	641	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	642	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	643	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	644	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	645	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	646	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	647	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	648	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	649	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	650	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	651	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	652	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	653	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	654	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	655	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	656	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	657	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	658	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	659	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	660	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	661	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	662	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	663	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	664	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	665	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	666	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	667	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	668	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	669	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	670	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	671	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	672	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	673	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	674	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	675	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	676	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	677	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	678	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	679	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	680	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	681	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	682	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	683	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	684	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	685	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	686	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	687	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	688	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	689	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	690	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	691	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	692	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	693	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	694	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	695	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	696	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	697	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	698	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	699	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	700	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	701	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	702	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	703	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	704	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	705	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	706	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	707	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	708	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	709	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	710	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	711	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	712	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	713	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	714	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	715	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	716	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	717	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	718	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	719	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	720	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	721	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	722	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	723	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	724	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	725	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	726	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	727	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	728	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	729	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	730	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	731	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	732	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	733	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	734	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	735	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	736	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	737	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	738	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	739	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	740	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	741	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	742	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	743	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	744	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	745	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	746	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	747	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	748	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	749	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	750	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	751	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	752	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	753	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	754	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	755	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	756	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	757	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	758	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	759	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	760	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	761	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	762	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	763	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	764	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	765	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	766	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	767	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	768	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	769	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	770	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	771	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	772	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	773	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	774	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	775	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	776	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	777	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	778	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	779	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	780	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	781	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	782	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	783	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	784	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	785	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	786	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	787	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	788	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	789	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	790	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	791	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	792	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	793	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	794	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	795	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	796	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	797	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	798	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	799	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	800	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	801	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	802	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	803	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	804	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	805	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	806	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	807	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	808	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	809	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	810	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	811	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	812	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	813	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	814	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	815	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	816	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	817	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	818	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	819	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	820	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	821	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	822	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	823	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	824	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	825	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	826	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	827	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	828	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	829	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	830	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	831	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	832	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	833	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	834	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	835	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	836	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	837	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	838	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	839	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	840	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	841	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	842	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	843	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	844	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	845	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	846	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	847	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	848	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	849	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	850	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	851	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	852	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	853	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	854	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	855	567	64	312	10	16	36	19
