SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DUP00000350	1	558	9	852	14575	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14576	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14577	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14578	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14579	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14580	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14581	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14582	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14583	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14584	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14585	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14586	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14587	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14588	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14589	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14590	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14591	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14592	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14593	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14594	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14595	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14596	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14597	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14598	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14599	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14600	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14601	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14602	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14603	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14604	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14605	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14606	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14607	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14608	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14609	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14610	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14611	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14612	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14613	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14614	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14615	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14616	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14617	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14618	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14619	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14620	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14621	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14622	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14623	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14624	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14625	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14626	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14627	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14628	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14629	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14630	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14631	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14632	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14633	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14634	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14635	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14636	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14637	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14638	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14639	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14640	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14641	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14642	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14643	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14644	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14645	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14646	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14647	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14648	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14649	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14650	13	9	0	2	2	3	0
DUP00000350	1	558	9	852	14651	13	9	0	2	2	3	0
INS00001017	1	0	4	0	14750	7	0	0	0	0	0	0
INS00001356	1	0	4	0	14797	5	0	0	0	0	0	0
INV00000150	612	579272	2736	814693	26	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	27	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	28	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	29	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	30	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	31	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	32	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	33	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	34	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	35	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	36	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	37	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	38	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	39	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	40	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	41	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	42	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	43	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	44	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	45	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	46	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	47	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	48	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	49	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	50	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	51	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	52	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	53	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	54	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	55	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	56	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	57	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	58	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	59	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	60	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	61	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	62	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	63	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	64	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	65	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	66	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	67	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	68	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	69	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	70	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	71	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	72	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	73	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	74	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	75	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	76	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	77	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	78	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	79	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	80	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	81	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	82	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	83	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	84	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	85	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	86	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	87	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	88	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	89	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	90	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	91	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	92	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	93	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	94	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	95	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	96	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	97	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	98	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	99	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	100	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	101	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	102	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	103	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	104	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	105	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	106	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	107	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	108	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	109	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	110	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	111	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	112	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	113	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	114	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	115	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	116	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	117	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	118	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	119	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	120	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	121	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	122	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	123	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	124	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	125	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	126	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	127	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	128	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	129	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	130	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	131	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	132	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	133	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	134	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	135	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	136	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	137	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	138	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	139	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	140	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	141	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	142	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	143	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	144	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	145	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	146	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	147	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	148	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	149	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	150	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	151	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	152	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	153	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	154	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	155	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	156	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	157	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	158	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	159	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	160	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	161	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	162	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	163	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	164	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	165	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	166	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	167	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	168	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	169	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	170	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	171	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	172	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	173	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	174	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	175	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	176	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	177	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	178	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	179	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	180	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	181	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	182	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	183	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	184	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	185	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	186	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	187	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	188	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	189	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	190	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	191	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	192	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	193	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	194	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	195	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	196	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	197	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	198	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	199	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	200	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	201	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	202	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	203	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	204	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	205	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	206	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	207	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	208	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	209	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	210	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	211	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	212	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	213	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	214	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	215	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	216	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	217	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	218	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	219	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	220	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	221	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	222	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	223	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	224	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	225	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	226	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	227	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	228	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	229	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	230	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	231	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	232	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	233	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	234	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	235	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	236	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	237	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	238	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	239	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	240	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	241	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	242	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	243	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	244	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	245	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	246	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	247	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	248	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	249	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	250	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	251	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	252	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	253	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	254	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	255	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	256	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	257	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	258	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	259	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	260	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	261	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	262	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	263	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	264	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	265	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	266	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	267	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	268	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	269	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	270	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	271	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	272	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	273	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	274	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	275	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	276	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	277	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	278	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	279	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	280	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	281	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	282	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	283	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	284	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	285	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	286	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	287	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	288	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	289	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	290	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	291	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	292	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	293	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	294	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	295	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	296	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	297	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	298	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	299	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	300	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	301	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	302	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	303	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	304	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	305	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	306	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	307	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	308	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	309	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	310	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	311	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	312	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	313	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	314	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	315	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	316	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	317	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	318	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	319	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	320	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	321	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	322	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	323	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	324	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	325	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	326	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	327	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	328	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	329	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	330	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	331	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	332	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	333	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	334	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	335	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	336	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	337	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	338	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	339	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	340	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	341	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	342	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	343	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	344	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	345	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	346	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	347	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	348	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	349	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	350	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	351	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	352	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	353	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	354	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	355	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	356	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	357	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	358	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	359	925	136	430	30	41	93	14
