SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DEL00000443	108	933322	625	1011724	588	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	589	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	590	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	591	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	592	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	593	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	594	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	595	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	596	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	597	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	598	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	599	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	600	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	601	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	602	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	603	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	604	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	605	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	606	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	607	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	608	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	609	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	610	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	611	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	612	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	613	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	614	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	615	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	616	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	617	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	618	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	619	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	620	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	621	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	622	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	623	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	624	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	625	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	626	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	627	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	628	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	629	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	630	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	631	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	632	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	633	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	634	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	635	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	636	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	637	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	638	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	639	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	640	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	641	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	642	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	643	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	644	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	645	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	646	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	647	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	648	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	649	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	650	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	651	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	652	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	653	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	654	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	655	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	656	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	657	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	658	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	659	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	660	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	661	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	662	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	663	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	664	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	665	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	666	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	667	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	668	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	669	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	670	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	671	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	672	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	673	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	674	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	675	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	676	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	677	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	678	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	679	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	680	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	681	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	682	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	683	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	684	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	685	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	686	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	687	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	688	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	689	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	690	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	691	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	692	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	693	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	694	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	695	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	696	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	697	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	698	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	699	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	700	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	701	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	702	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	703	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	704	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	705	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	706	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	707	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	708	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	709	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	710	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	711	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	712	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	713	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	714	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	715	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	716	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	717	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	718	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	719	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	720	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	721	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	722	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	723	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	724	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	725	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	726	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	727	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	728	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	729	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	730	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	731	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	732	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	733	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	734	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	735	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	736	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	737	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	738	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	739	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	740	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	741	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	742	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	743	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	744	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	745	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	746	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	747	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	748	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	749	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	750	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	751	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	752	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	753	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	754	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	755	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	756	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	757	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	758	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	759	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	760	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	761	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	762	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	763	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	764	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	765	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	766	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	767	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	768	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	769	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	770	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	771	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	772	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	773	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	774	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	775	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	776	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	777	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	778	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	779	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	780	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	781	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	782	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	783	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	784	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	785	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	786	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	787	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	788	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	789	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	790	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	791	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	792	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	793	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	794	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	795	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	796	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	797	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	798	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	799	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	800	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	801	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	802	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	803	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	804	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	805	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	806	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	807	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	808	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	809	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	810	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	811	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	812	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	813	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	814	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	815	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	816	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	817	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	818	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	819	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	820	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	821	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	822	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	823	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	824	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	825	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	826	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	827	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	828	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	829	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	830	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	831	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	832	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	833	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	834	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	835	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	836	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	837	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	838	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	839	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	840	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	841	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	842	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	843	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	844	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	845	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	846	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	847	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	848	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	849	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	850	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	851	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	852	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	853	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	854	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	855	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	856	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	857	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	858	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	859	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	860	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	861	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	862	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	863	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	864	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	865	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	866	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	867	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	868	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	869	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	870	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	871	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	872	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	873	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	874	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	875	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	876	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	877	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	878	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	879	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	880	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	881	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	882	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	883	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	884	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	885	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	886	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	887	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	888	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	889	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	890	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	891	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	892	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	893	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	894	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	895	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	896	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	897	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	898	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	899	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	900	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	901	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	902	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	903	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	904	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	905	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	906	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	907	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	908	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	909	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	910	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	911	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	912	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	913	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	914	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	915	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	916	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	917	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	918	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	919	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	920	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	921	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	922	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	923	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	924	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	925	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	926	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	927	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	928	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	929	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	930	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	931	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	932	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	933	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	934	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	935	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	936	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	937	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	938	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	939	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	940	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	941	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	942	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	943	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	944	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	945	315	34	164	2	26	24	5
DEL00000443	108	933322	625	1011724	946	315	34	164	2	26	24	5
