SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000065	283	2141348	1332	2315188	144	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	145	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	146	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	147	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	148	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	149	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	150	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	151	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	152	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	153	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	154	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	155	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	156	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	157	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	158	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	159	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	160	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	161	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	162	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	163	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	164	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	165	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	166	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	167	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	168	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	169	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	170	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	171	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	172	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	173	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	174	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	175	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	176	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	177	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	178	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	179	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	180	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	181	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	182	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	183	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	184	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	185	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	186	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	187	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	188	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	189	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	190	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	191	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	192	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	193	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	194	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	195	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	196	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	197	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	198	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	199	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	200	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	201	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	202	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	203	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	204	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	205	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	206	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	207	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	208	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	209	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	210	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	211	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	212	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	213	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	214	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	215	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	216	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	217	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	218	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	219	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	220	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	221	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	222	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	223	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	224	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	225	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	226	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	227	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	228	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	229	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	230	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	231	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	232	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	233	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	234	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	235	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	236	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	237	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	238	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	239	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	240	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	241	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	242	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	243	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	244	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	245	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	246	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	247	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	248	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	249	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	250	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	251	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	252	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	253	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	254	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	255	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	256	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	257	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	258	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	259	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	260	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	261	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	262	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	263	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	264	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	265	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	266	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	267	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	268	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	269	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	270	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	271	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	272	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	273	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	274	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	275	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	276	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	277	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	278	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	279	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	280	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	281	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	282	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	283	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	284	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	285	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	286	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	287	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	288	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	289	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	290	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	291	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	292	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	293	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	294	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	295	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	296	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	297	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	298	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	299	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	300	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	301	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	302	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	303	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	304	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	305	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	306	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	307	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	308	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	309	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	310	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	311	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	312	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	313	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	314	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	315	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	316	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	317	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	318	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	319	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	320	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	321	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	322	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	323	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	324	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	325	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	326	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	327	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	328	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	329	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	330	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	331	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	332	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	333	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	334	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	335	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	336	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	337	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	338	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	339	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	340	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	341	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	342	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	343	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	344	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	345	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	346	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	347	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	348	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	349	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	350	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	351	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	352	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	353	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	354	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	355	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	356	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	357	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	358	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	359	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	360	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	361	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	362	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	363	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	364	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	365	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	366	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	367	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	368	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	369	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	370	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	371	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	372	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	373	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	374	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	375	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	376	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	377	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	378	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	379	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	380	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	381	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	382	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	383	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	384	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	385	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	386	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	387	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	388	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	389	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	390	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	391	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	392	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	393	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	394	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	395	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	396	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	397	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	398	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	399	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	400	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	401	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	402	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	403	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	404	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	405	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	406	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	407	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	408	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	409	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	410	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	411	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	412	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	413	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	414	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	415	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	416	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	417	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	418	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	419	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	420	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	421	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	422	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	423	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	424	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	425	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	426	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	427	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	428	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	429	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	430	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	431	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	432	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	433	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	434	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	435	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	436	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	437	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	438	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	439	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	440	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	441	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	442	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	443	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	444	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	445	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	446	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	447	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	448	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	449	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	450	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	451	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	452	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	453	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	454	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	455	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	456	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	457	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	458	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	459	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	460	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	461	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	462	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	463	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	464	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	465	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	466	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	467	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	468	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	469	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	470	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	471	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	472	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	473	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	474	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	475	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	476	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	477	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	478	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	479	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	480	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	481	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	482	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	483	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	484	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	485	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	486	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	487	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	488	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	489	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	490	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	491	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	492	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	493	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	494	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	495	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	496	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	497	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	498	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	499	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	500	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	501	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	502	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	503	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	504	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	505	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	506	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	507	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	508	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	509	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	510	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	511	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	512	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	513	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	514	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	515	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	516	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	517	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	518	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	519	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	520	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	521	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	522	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	523	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	524	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	525	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	526	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	527	486	61	276	0	31	22	10
