SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DEL00004114	1	0	1	0	20481	3	0	0	0	0	0	0
DEL00004122	1	0	1	0	20487	7	0	2	0	0	0	0
DEL00004128	1	0	24	0	20492	1	0	0	0	0	0	0
DEL00004130	1	0	9	0	20493	5	0	0	0	0	0	0
DEL00004136	1	0	1	0	20494	7	0	0	0	2	0	0
DEL00004138	1	22	1	30	20495	5	0	0	0	0	0	0
DEL00004139	1	0	1	0	20496	5	0	0	0	0	0	0
DEL00004154	1	0	2	0	20502	0	0	0	0	0	0	0
DEL00004162	1	0	9	0	20505	3	0	0	0	0	0	0
DEL00004164	1	0	2	0	20506	3	0	0	0	0	0	0
DEL00004185	1	0	9	0	20512	0	1	0	0	0	0	0
DEL00004208	1	0	3	0	20521	3	0	0	0	0	0	0
DEL00004221	1	0	4	0	20528	3	0	0	0	0	0	0
DEL00004243	1	0	1	0	20534	10	4	0	0	0	0	0
DEL00004357	1	0	1	0	20544	2	0	2	0	0	0	0
DEL00004357	1	0	1	0	20545	2	0	2	0	0	0	0
DEL00004357	1	0	1	0	20546	2	0	2	0	0	0	0
DEL00004359	1	0	2	0	20548	3	0	0	0	0	0	0
DEL00004360	1	0	2	0	20549	3	0	0	0	0	0	0
DEL00004399	2	2	3	8	20559	9	2	2	0	0	0	0
DEL00004400	1	3	1	7	20560	5	0	0	0	0	0	0
DEL00004400	1	3	1	7	20561	5	0	0	0	0	0	0
DEL00004405	1	8	1	12	20563	5	0	0	0	0	0	0
DEL00004406	1	8	1	12	20564	5	0	0	0	0	0	0
DEL00004408	1	16	1	24	20565	5	0	0	0	0	0	0
DEL00004411	2	9	2	12	20566	5	0	0	0	0	0	0
DEL00004411	2	9	2	12	20567	5	0	0	0	0	0	0
DEL00004411	2	9	2	12	20568	5	0	0	0	0	0	0
DEL00004411	2	9	2	12	20569	5	0	0	0	0	0	0
DEL00004411	2	9	2	12	20570	5	0	0	0	0	0	0
DEL00004411	2	9	2	12	20571	5	0	0	0	0	0	0
DEL00004411	2	9	2	12	20572	5	0	0	0	0	0	0
DEL00004411	2	9	2	12	20573	5	0	0	0	0	0	0
DEL00004411	2	9	2	12	20574	5	0	0	0	0	0	0
DEL00004411	2	9	2	12	20575	5	0	0	0	0	0	0
DEL00004411	2	9	2	12	20576	5	0	0	0	0	0	0
DEL00004411	2	9	2	12	20577	5	0	0	0	0	0	0
DEL00004412	1	16	1	24	20578	5	0	0	0	0	0	0
DEL00004421	1	0	25	0	20580	12	4	0	0	0	0	0
DEL00004455	1	0	1	0	20591	2	0	0	0	0	0	0
DEL00004463	1	154	4	196	20593	2	0	0	0	0	0	0
DEL00004470	1	12	2	20	20595	2	0	0	0	0	0	0
DEL00004510	1	0	16	0	20600	4	4	0	0	0	0	0
DEL00004515	1	0	1	0	20602	2	0	2	0	0	0	0
DEL00004529	1	0	1	0	20604	2	0	0	0	0	0	0
DEL00004555	1	0	9	0	20614	7	0	0	0	0	0	0
DEL00004564	1	0	36	0	20619	7	0	0	0	0	0	0
DEL00004569	1	0	1	0	20620	7	0	0	0	0	0	0
DEL00004570	1	0	2	0	20621	9	2	0	0	0	0	0
DEL00004587	1	0	6	0	20627	11	0	0	0	0	0	0
DEL00004649	1	0	4	0	20650	4	0	0	0	0	0	0
DEL00004667	1	0	3	0	20657	1	3	0	0	0	0	0
DEL00004672	1	0	4	0	20659	2	0	2	0	0	0	0
DEL00004679	1	96	9	208	20662	2	0	2	0	0	0	0
DEL00004679	1	96	9	208	20663	2	0	2	0	0	0	0
DEL00004680	1	80	9	130	20664	2	0	2	0	0	0	0
DEL00004680	1	80	9	130	20665	2	0	2	0	0	0	0
DEL00004748	1	0	9	0	20679	2	0	0	0	0	0	0
DEL00004749	1	0	1	0	20680	7	0	0	0	0	0	0
DEL00004786	1	0	1	0	20684	1	0	0	0	0	0	0
DEL00004800	1	0	9	0	20685	1	0	0	0	0	0	0
DEL00004804	1	0	1	0	20686	1	0	0	0	0	0	0
DEL00004824	1	0	4	0	20691	1	0	0	0	0	0	0
DEL00004827	1	0	64	0	20692	3	0	0	0	2	0	0
DEL00004845	1	0	9	0	20696	5	0	2	0	0	0	0
DEL00004847	1	0	8	0	20697	1	0	0	0	0	0	0
DEL00004850	1	0	25	0	20698	1	0	0	0	0	0	0
DEL00004855	1	0	32	0	20700	1	0	0	0	0	0	0
DEL00004884	2	0	5	0	20706	0	0	0	0	0	0	0
DEL00004913	1	0	1	0	20713	0	0	0	0	0	0	0
DEL00004919	1	0	16	0	20715	2	0	2	0	0	0	0
DEL00004923	1	0	4	0	20716	2	0	0	0	0	0	0
DEL00004932	1	0	4	0	20717	0	0	0	0	0	0	0
DEL00004934	1	0	4	0	20718	0	0	0	0	0	0	0
DEL00004941	1	0	4	0	20719	0	0	0	0	0	0	0
DEL00004947	1	0	1	0	20721	0	0	0	0	0	0	0
DEL00004948	1	0	1	0	20722	2	0	0	0	2	0	0
DEL00004955	1	0	2	0	20727	0	0	0	0	0	0	0
DEL00004957	1	0	1	0	20729	0	0	0	0	0	0	0
DEL00004967	1	0	1	0	20733	0	0	0	0	0	0	0
DEL00004977	1	0	36	0	20738	0	0	0	0	0	0	0
DEL00004980	1	1	1	0	20739	0	0	0	0	0	0	0
DEL00004993	1	0	6	0	20740	0	0	0	0	0	0	0
DEL00004998	1	0	9	0	20742	6	0	0	2	0	0	0
DEL00005005	1	0	5	0	20743	0	0	0	0	0	0	0
DEL00005016	1	0	1	0	20747	1	0	0	0	0	0	0
DEL00005021	1	0	4	0	20748	5	0	0	0	0	0	0
DEL00005046	1	0	2	0	20757	9	0	0	0	0	0	0
DEL00005047	1	4	1	8	20758	9	0	0	0	0	0	0
DEL00005058	1	0	1	0	20764	14	0	0	0	0	0	0
DEL00005063	1	0	6	0	20768	16	0	0	0	0	0	0
DEL00005064	1	0	6	0	20769	16	0	0	0	0	0	0
DEL00005078	1	0	1	0	20790	59	28	4	9	2	1	0
DEL00005196	2	1	3	0	20800	2	0	0	0	0	0	0
DEL00005197	1	0	1	0	20801	2	0	0	0	0	0	0
DEL00005205	1	0	4	0	20804	2	0	0	0	0	0	0
DEL00005208	1	0	1	0	20806	2	0	0	0	0	0	0
DEL00005209	1	4	1	36	20807	4	0	0	0	0	2	0
DEL00005229	1	0	5	0	20811	0	0	0	0	0	0	0
DEL00005234	1	0	25	0	20813	5	0	0	0	0	0	0
DEL00005239	1	0	12	0	20814	0	0	0	0	0	0	0
DEL00005257	1	0	1	0	20822	0	0	0	0	0	0	0
DEL00005270	1	0	1	0	20825	2	0	0	0	0	0	0
DEL00005315	1	0	9	0	20841	7	0	0	0	0	0	0
DEL00005317	1	0	1	0	20842	7	0	0	0	0	0	0
DEL00005320	1	0	4	0	20848	7	0	0	0	0	0	0
DEL00005321	1	0	4	0	20849	7	0	0	0	0	0	0
DEL00005341	1	0	1	0	20853	1	0	0	0	0	0	0
DEL00005355	1	0	25	0	20861	1	0	0	0	0	0	0
DEL00005366	1	0	9	0	20867	0	0	0	0	0	0	0
DEL00005376	1	0	5	0	20876	0	0	0	0	0	0	0
DEL00005381	1	0	1	0	20877	0	0	0	0	0	0	0
DEL00005402	1	0	16	0	20884	2	2	0	0	0	0	0
DEL00005403	1	0	1	0	20885	0	0	0	0	0	0	0
DEL00005419	1	0	3	0	20892	2	0	0	0	0	0	0
DEL00005420	1	0	3	0	20893	2	0	0	0	0	0	0
DEL00005421	1	0	3	0	20894	2	0	0	0	0	0	0
DEL00005426	1	0	9	0	20895	2	0	0	0	0	0	0
DEL00005429	1	0	25	0	20896	2	0	0	0	0	0	0
DEL00005436	1	0	25	0	20900	2	0	0	0	0	0	0
DEL00005437	1	0	25	0	20901	2	0	0	0	0	0	0
DEL00005437	1	0	25	0	20902	2	0	0	0	0	0	0
DEL00005437	1	0	25	0	20903	2	0	0	0	0	0	0
DEL00005437	1	0	25	0	20904	2	0	0	0	0	0	0
DEL00005437	1	0	25	0	20905	2	0	0	0	0	0	0
DEL00005437	1	0	25	0	20906	2	0	0	0	0	0	0
DEL00005438	1	0	1	0	20907	2	0	0	0	0	0	0
DEL00005447	1	0	1	0	20912	0	0	0	0	0	0	0
DEL00005458	1	18	4	68	20917	7	0	0	0	0	0	2
DEL00005458	1	18	4	68	20918	7	0	0	0	0	0	2
DEL00005460	1	0	1	0	20919	2	0	0	0	0	0	0
DEL00005498	1	0	100	0	20931	9	0	0	0	3	0	0
DEL00005509	1	0	4	0	20934	3	0	0	0	0	0	0
DEL00005511	1	0	2	0	20935	5	0	2	0	0	0	0
DEL00005529	1	0	16	0	20945	5	0	0	0	0	0	0
DEL00005529	1	0	16	0	20946	5	0	0	0	0	0	0
DEL00005529	1	0	16	0	20947	5	0	0	0	0	0	0
DEL00005529	1	0	16	0	20948	5	0	0	0	0	0	0
DEL00005529	1	0	16	0	20949	5	0	0	0	0	0	0
DEL00005529	1	0	16	0	20950	5	0	0	0	0	0	0
DEL00005532	1	0	1	0	20952	7	0	2	0	0	0	1
DEL00005532	1	0	1	0	20953	7	0	2	0	0	0	1
DEL00005534	1	0	1	0	20954	5	0	0	0	0	0	0
DEL00005539	1	0	1	0	20955	5	2	0	0	0	0	0
DEL00005541	1	0	1	0	20956	5	2	0	0	0	0	0
DEL00005562	1	0	49	0	20965	5	0	0	0	0	0	0
DEL00005565	1	0	6	0	20966	5	0	0	0	0	0	0
DEL00005578	1	0	81	0	20973	5	0	0	0	0	0	0
DEL00005584	1	0	1	0	20974	5	0	0	0	0	0	0
DEL00005585	1	0	1	0	20975	5	0	0	0	0	0	0
DEL00005684	1	0	1	0	20990	0	4	0	1	0	0	0
DEL00005701	1	0	9	0	20999	6	4	0	0	0	0	0
DEL00005707	1	0	1	0	21003	4	0	0	0	0	0	0
DEL00005730	1	0	4	0	21012	2	0	2	0	0	0	0
DEL00005741	1	0	4	0	21015	0	0	0	0	0	0	0
DEL00005742	1	0	4	0	21016	0	0	0	0	0	0	0
DEL00005754	2	0	5	0	21021	8	2	0	0	0	0	0
DEL00005811	1	0	2	0	21073	0	8	0	0	0	0	0
DEL00005822	1	0	9	0	21074	0	5	0	0	0	0	0
DEL00005830	1	0	4	0	21079	2	2	2	0	0	0	0
DEL00005830	1	0	4	0	21080	2	2	2	0	0	0	0
DEL00005832	1	0	16	0	21081	4	2	2	0	0	0	0
DEL00005837	1	0	8	0	21083	2	0	0	0	0	0	0
DEL00005842	1	0	100	0	21085	2	0	0	0	0	0	0
DEL00005851	1	0	12	0	21089	5	2	0	0	0	0	0
DEL00005859	1	0	25	0	21091	8	0	4	0	0	0	0
DEL00005871	1	0	1	0	21097	5	1	0	0	0	0	0
DEL00005875	1	0	1	0	21098	4	0	0	0	0	0	0
DEL00005877	1	0	1	0	21099	4	0	0	0	0	0	0
DEL00005886	1	0	9	0	21100	2	0	0	0	0	0	0
DEL00005890	1	0	16	0	21103	2	0	0	0	0	0	0
DEL00005890	1	0	16	0	21104	2	0	0	0	0	0	0
DEL00005982	1	0	1	0	23535	1	2	0	0	0	0	0
DEL00005993	1	0	16	0	23541	1	0	0	0	0	0	0
DEL00005996	1	1	1	9	23542	3	0	0	0	0	0	0
DEL00006010	1	0	49	0	23545	5	0	0	0	0	0	0
DEL00006010	1	0	49	0	23546	5	0	0	0	0	0	0
DEL00006031	1	0	1	0	23552	3	0	0	0	0	0	0
DEL00006033	1	0	42	0	23553	3	0	0	0	0	0	0
DEL00006075	1	0	16	0	23570	1	0	0	0	0	0	0
DEL00006099	1	0	1	0	23573	8	3	2	0	0	0	0
DEL00006118	1	0	25	0	23576	2	2	0	0	0	0	0
DEL00006119	1	0	1	0	23577	1	2	0	0	0	0	0
DEL00006121	1	0	1	0	23578	0	2	0	0	0	0	0
DEL00006159	1	0	16	0	23580	12	0	0	0	0	0	0
DEL00006217	1	0	1	0	23588	7	0	0	0	0	0	0
DEL00006218	1	0	4	0	23589	7	0	0	0	0	0	0
DEL00006238	1	6	1	28	23590	11	0	0	0	0	0	0
DEL00006256	1	0	4	0	23592	7	0	0	0	0	0	0
DEL00006278	1	0	4	0	23677	8	1	0	0	0	0	0
DEL00006283	1	0	16	0	23678	6	0	0	0	0	0	0
DEL00006287	1	0	4	0	23680	6	0	0	0	0	0	0
DEL00006343	1	0	4	0	23698	2	0	0	0	0	0	0
DEL00006853	1	5	1	7	0	0	0	0	0	0	0	0
DUP00001361	1	558	9	852	17516	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17517	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17518	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17519	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17520	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17521	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17522	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17523	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17524	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17525	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17526	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17527	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17528	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17529	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17530	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17531	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17532	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17533	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17534	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17535	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17536	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17537	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17538	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17539	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17540	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17541	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17542	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17543	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17544	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17545	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17546	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17547	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17548	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17549	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17550	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17551	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17552	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17553	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17554	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17555	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17556	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17557	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17558	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17559	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17560	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17561	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17562	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17563	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17564	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17565	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17566	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17567	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17568	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17569	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17570	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17571	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17572	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17573	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17574	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17575	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17576	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17577	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17578	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17579	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17580	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17581	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17582	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17583	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17584	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17585	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17586	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17587	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17588	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17589	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17590	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17591	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17592	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17593	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17594	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17595	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17596	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17597	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17598	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17599	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17600	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17601	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17602	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17603	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17604	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17605	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17606	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17607	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17608	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17609	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17610	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17611	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17612	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17613	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17614	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17615	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17616	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17617	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17618	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17619	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17620	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17621	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17622	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17623	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17624	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17625	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17626	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17627	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17628	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17629	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17630	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17631	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17632	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17633	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17634	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17635	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17636	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17637	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17638	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17639	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17640	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17641	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17642	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17643	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17644	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17645	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17646	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17647	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17648	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17649	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17650	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17651	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17652	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17653	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17654	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17655	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17656	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17657	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17658	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17659	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17660	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17661	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17662	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17663	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17664	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17665	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17666	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17667	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17668	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17669	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17670	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17671	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17672	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17673	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17674	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17675	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17676	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17677	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17678	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17679	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17680	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17681	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17682	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17683	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17684	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17685	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17686	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17687	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17688	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17689	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17690	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17691	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17692	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17693	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17694	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17695	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17696	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17697	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17698	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17699	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17700	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17701	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17702	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17703	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17704	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17705	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17706	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17707	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17708	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17709	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17710	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17711	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17712	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17713	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17714	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17715	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17716	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17717	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17718	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17719	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17720	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17721	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17722	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17723	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17724	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17725	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17726	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17727	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17728	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17729	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17730	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17731	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17732	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17733	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17734	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17735	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17736	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17737	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17738	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17739	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17740	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17741	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17742	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17743	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17744	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17745	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17746	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17747	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17748	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17749	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17750	13	9	0	2	2	3	0
DUP00001361	1	558	9	852	17751	13	9	0	2	2	3	0
DUP00001582	1	34	3	132	17866	6	0	0	0	0	0	0
DUP00001582	1	34	3	132	17867	6	0	0	0	0	0	0
DUP00001582	1	34	3	132	17868	6	0	0	0	0	0	0
DUP00001582	1	34	3	132	17869	6	0	0	0	0	0	0
DUP00001582	1	34	3	132	17870	6	0	0	0	0	0	0
