SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DUP00000331	310	551953	1373	679663	435	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	436	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	437	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	438	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	439	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	440	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	441	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	442	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	443	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	444	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	445	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	446	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	447	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	448	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	449	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	450	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	451	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	452	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	453	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	454	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	455	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	456	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	457	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	458	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	459	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	460	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	461	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	462	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	463	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	464	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	465	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	466	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	467	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	468	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	469	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	470	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	471	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	472	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	473	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	474	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	475	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	476	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	477	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	478	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	479	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	480	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	481	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	482	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	483	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	484	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	485	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	486	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	487	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	488	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	489	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	490	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	491	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	492	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	493	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	494	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	495	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	496	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	497	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	498	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	499	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	500	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	501	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	502	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	503	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	504	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	505	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	506	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	507	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	508	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	509	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	510	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	511	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	512	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	513	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	514	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	515	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	516	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	517	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	518	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	519	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	520	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	521	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	522	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	523	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	524	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	525	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	526	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	527	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	528	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	529	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	530	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	531	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	532	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	533	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	534	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	535	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	536	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	537	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	538	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	539	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	540	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	541	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	542	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	543	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	544	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	545	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	546	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	547	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	548	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	549	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	550	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	551	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	552	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	553	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	554	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	555	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	556	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	557	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	558	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	559	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	560	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	561	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	562	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	563	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	564	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	565	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	566	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	567	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	568	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	569	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	570	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	571	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	572	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	573	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	574	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	575	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	576	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	577	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	578	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	579	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	580	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	581	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	582	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	583	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	584	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	585	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	586	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	587	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	588	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	589	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	590	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	591	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	592	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	593	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	594	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	595	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	596	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	597	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	598	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	599	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	600	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	601	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	602	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	603	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	604	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	605	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	606	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	607	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	608	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	609	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	610	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	611	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	612	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	613	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	614	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	615	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	616	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	617	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	618	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	619	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	620	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	621	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	622	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	623	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	624	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	625	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	626	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	627	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	628	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	629	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	630	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	631	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	632	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	633	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	634	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	635	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	636	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	637	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	638	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	639	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	640	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	641	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	642	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	643	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	644	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	645	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	646	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	647	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	648	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	649	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	650	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	651	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	652	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	653	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	654	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	655	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	656	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	657	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	658	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	659	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	660	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	661	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	662	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	663	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	664	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	665	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	666	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	667	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	668	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	669	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	670	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	671	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	672	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	673	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	674	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	675	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	676	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	677	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	678	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	679	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	680	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	681	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	682	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	683	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	684	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	685	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	686	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	687	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	688	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	689	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	690	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	691	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	692	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	693	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	694	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	695	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	696	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	697	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	698	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	699	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	700	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	701	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	702	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	703	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	704	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	705	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	706	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	707	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	708	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	709	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	710	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	711	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	712	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	713	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	714	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	715	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	716	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	717	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	718	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	719	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	720	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	721	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	722	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	723	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	724	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	725	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	726	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	727	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	728	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	729	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	730	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	731	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	732	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	733	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	734	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	735	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	736	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	737	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	738	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	739	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	740	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	741	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	742	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	743	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	744	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	745	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	746	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	747	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	748	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	749	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	750	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	751	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	752	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	753	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	754	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	755	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	756	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	757	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	758	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	759	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	760	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	761	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	762	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	763	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	764	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	765	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	766	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	767	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	768	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	769	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	770	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	771	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	772	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	773	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	774	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	775	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	776	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	777	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	778	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	779	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	780	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	781	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	782	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	783	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	784	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	785	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	786	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	787	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	788	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	789	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	790	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	791	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	792	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	793	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	794	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	795	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	796	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	797	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	798	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	799	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	800	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	801	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	802	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	803	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	804	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	805	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	806	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	807	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	808	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	809	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	810	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	811	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	812	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	813	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	814	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	815	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	816	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	817	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	818	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	819	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	820	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	821	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	822	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	823	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	824	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	825	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	826	518	80	272	6	35	29	12
