SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000596	131	113971	373	151324	466	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	467	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	468	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	469	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	470	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	471	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	472	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	473	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	474	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	475	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	476	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	477	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	478	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	479	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	480	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	481	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	482	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	483	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	484	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	485	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	486	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	487	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	488	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	489	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	490	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	491	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	492	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	493	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	494	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	495	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	496	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	497	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	498	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	499	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	500	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	501	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	502	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	503	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	504	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	505	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	506	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	507	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	508	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	509	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	510	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	511	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	512	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	513	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	514	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	515	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	516	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	517	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	518	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	519	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	520	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	521	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	522	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	523	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	524	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	525	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	526	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	527	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	528	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	529	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	530	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	531	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	532	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	533	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	534	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	535	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	536	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	537	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	538	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	539	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	540	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	541	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	542	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	543	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	544	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	545	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	546	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	547	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	548	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	549	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	550	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	551	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	552	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	553	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	554	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	555	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	556	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	557	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	558	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	559	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	560	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	561	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	562	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	563	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	564	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	565	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	566	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	567	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	568	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	569	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	570	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	571	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	572	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	573	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	574	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	575	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	576	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	577	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	578	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	579	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	580	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	581	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	582	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	583	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	584	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	585	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	586	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	587	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	588	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	589	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	590	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	591	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	592	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	593	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	594	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	595	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	596	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	597	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	598	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	599	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	600	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	601	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	602	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	603	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	604	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	605	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	606	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	607	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	608	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	609	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	610	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	611	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	612	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	613	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	614	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	615	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	616	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	617	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	618	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	619	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	620	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	621	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	622	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	623	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	624	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	625	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	626	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	627	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	628	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	629	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	630	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	631	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	632	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	633	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	634	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	635	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	636	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	637	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	638	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	639	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	640	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	641	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	642	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	643	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	644	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	645	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	646	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	647	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	648	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	649	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	650	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	651	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	652	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	653	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	654	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	655	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	656	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	657	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	658	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	659	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	660	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	661	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	662	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	663	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	664	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	665	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	666	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	667	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	668	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	669	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	670	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	671	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	672	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	673	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	674	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	675	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	676	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	677	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	678	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	679	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	680	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	681	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	682	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	683	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	684	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	685	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	686	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	687	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	688	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	689	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	690	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	691	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	692	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	693	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	694	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	695	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	696	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	697	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	698	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	699	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	700	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	701	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	702	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	703	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	704	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	705	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	706	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	707	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	708	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	709	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	710	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	711	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	712	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	713	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	714	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	715	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	716	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	717	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	718	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	719	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	720	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	721	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	722	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	723	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	724	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	725	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	726	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	727	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	728	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	729	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	730	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	731	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	732	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	733	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	734	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	735	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	736	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	737	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	738	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	739	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	740	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	741	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	742	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	743	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	744	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	745	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	746	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	747	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	748	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	749	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	750	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	751	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	752	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	753	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	754	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	755	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	756	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	757	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	758	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	759	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	760	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	761	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	762	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	763	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	764	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	765	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	766	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	767	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	768	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	769	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	770	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	771	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	772	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	773	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	774	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	775	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	776	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	777	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	778	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	779	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	780	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	781	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	782	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	783	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	784	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	785	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	786	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	787	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	788	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	789	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	790	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	791	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	792	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	793	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	794	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	795	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	796	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	797	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	798	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	799	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	800	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	801	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	802	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	803	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	804	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	805	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	806	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	807	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	808	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	809	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	810	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	811	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	812	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	813	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	814	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	815	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	816	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	817	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	818	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	819	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	820	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	821	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	822	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	823	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	824	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	825	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	826	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	827	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	828	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	829	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	830	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	831	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	832	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	833	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	834	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	835	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	836	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	837	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	838	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	839	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	840	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	841	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	842	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	843	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	844	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	845	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	846	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	847	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	848	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	849	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	850	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	851	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	852	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	853	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	854	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	855	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	856	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	857	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	858	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	859	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	860	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	861	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	862	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	863	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	864	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	865	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	866	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	867	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	868	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	869	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	870	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	871	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	872	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	873	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	874	240	44	116	0	6	20	3
