SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000323	310	212285	1048	294618	447	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	448	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	449	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	450	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	451	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	452	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	453	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	454	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	455	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	456	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	457	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	458	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	459	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	460	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	461	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	462	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	463	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	464	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	465	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	466	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	467	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	468	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	469	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	470	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	471	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	472	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	473	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	474	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	475	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	476	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	477	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	478	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	479	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	480	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	481	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	482	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	483	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	484	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	485	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	486	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	487	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	488	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	489	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	490	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	491	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	492	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	493	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	494	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	495	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	496	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	497	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	498	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	499	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	500	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	501	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	502	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	503	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	504	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	505	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	506	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	507	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	508	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	509	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	510	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	511	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	512	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	513	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	514	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	515	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	516	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	517	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	518	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	519	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	520	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	521	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	522	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	523	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	524	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	525	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	526	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	527	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	528	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	529	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	530	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	531	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	532	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	533	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	534	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	535	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	536	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	537	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	538	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	539	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	540	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	541	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	542	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	543	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	544	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	545	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	546	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	547	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	548	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	549	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	550	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	551	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	552	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	553	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	554	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	555	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	556	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	557	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	558	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	559	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	560	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	561	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	562	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	563	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	564	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	565	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	566	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	567	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	568	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	569	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	570	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	571	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	572	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	573	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	574	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	575	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	576	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	577	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	578	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	579	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	580	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	581	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	582	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	583	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	584	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	585	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	586	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	587	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	588	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	589	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	590	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	591	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	592	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	593	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	594	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	595	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	596	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	597	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	598	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	599	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	600	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	601	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	602	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	603	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	604	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	605	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	606	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	607	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	608	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	609	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	610	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	611	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	612	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	613	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	614	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	615	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	616	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	617	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	618	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	619	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	620	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	621	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	622	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	623	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	624	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	625	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	626	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	627	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	628	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	629	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	630	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	631	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	632	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	633	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	634	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	635	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	636	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	637	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	638	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	639	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	640	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	641	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	642	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	643	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	644	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	645	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	646	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	647	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	648	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	649	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	650	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	651	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	652	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	653	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	654	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	655	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	656	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	657	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	658	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	659	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	660	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	661	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	662	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	663	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	664	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	665	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	666	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	667	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	668	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	669	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	670	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	671	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	672	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	673	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	674	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	675	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	676	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	677	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	678	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	679	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	680	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	681	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	682	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	683	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	684	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	685	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	686	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	687	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	688	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	689	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	690	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	691	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	692	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	693	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	694	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	695	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	696	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	697	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	698	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	699	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	700	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	701	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	702	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	703	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	704	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	705	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	706	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	707	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	708	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	709	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	710	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	711	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	712	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	713	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	714	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	715	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	716	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	717	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	718	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	719	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	720	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	721	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	722	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	723	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	724	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	725	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	726	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	727	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	728	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	729	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	730	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	731	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	732	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	733	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	734	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	735	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	736	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	737	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	738	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	739	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	740	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	741	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	742	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	743	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	744	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	745	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	746	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	747	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	748	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	749	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	750	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	751	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	752	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	753	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	754	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	755	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	756	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	757	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	758	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	759	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	760	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	761	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	762	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	763	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	764	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	765	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	766	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	767	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	768	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	769	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	770	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	771	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	772	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	773	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	774	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	775	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	776	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	777	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	778	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	779	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	780	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	781	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	782	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	783	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	784	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	785	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	786	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	787	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	788	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	789	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	790	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	791	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	792	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	793	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	794	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	795	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	796	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	797	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	798	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	799	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	800	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	801	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	802	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	803	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	804	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	805	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	806	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	807	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	808	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	809	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	810	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	811	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	812	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	813	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	814	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	815	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	816	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	817	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	818	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	819	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	820	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	821	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	822	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	823	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	824	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	825	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	826	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	827	279	50	104	6	10	46	16
INV00000323	310	212285	1048	294618	828	279	50	104	6	10	46	16
