SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DUP00000131	576	588322	2602	811843	403	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	404	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	405	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	406	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	407	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	408	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	409	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	410	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	411	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	412	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	413	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	414	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	415	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	416	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	417	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	418	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	419	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	420	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	421	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	422	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	423	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	424	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	425	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	426	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	427	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	428	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	429	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	430	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	431	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	432	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	433	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	434	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	435	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	436	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	437	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	438	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	439	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	440	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	441	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	442	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	443	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	444	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	445	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	446	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	447	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	448	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	449	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	450	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	451	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	452	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	453	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	454	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	455	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	456	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	457	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	458	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	459	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	460	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	461	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	462	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	463	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	464	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	465	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	466	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	467	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	468	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	469	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	470	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	471	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	472	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	473	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	474	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	475	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	476	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	477	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	478	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	479	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	480	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	481	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	482	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	483	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	484	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	485	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	486	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	487	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	488	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	489	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	490	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	491	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	492	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	493	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	494	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	495	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	496	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	497	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	498	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	499	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	500	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	501	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	502	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	503	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	504	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	505	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	506	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	507	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	508	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	509	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	510	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	511	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	512	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	513	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	514	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	515	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	516	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	517	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	518	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	519	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	520	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	521	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	522	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	523	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	524	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	525	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	526	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	527	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	528	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	529	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	530	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	531	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	532	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	533	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	534	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	535	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	536	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	537	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	538	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	539	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	540	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	541	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	542	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	543	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	544	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	545	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	546	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	547	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	548	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	549	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	550	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	551	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	552	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	553	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	554	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	555	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	556	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	557	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	558	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	559	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	560	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	561	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	562	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	563	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	564	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	565	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	566	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	567	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	568	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	569	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	570	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	571	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	572	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	573	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	574	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	575	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	576	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	577	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	578	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	579	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	580	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	581	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	582	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	583	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	584	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	585	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	586	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	587	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	588	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	589	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	590	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	591	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	592	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	593	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	594	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	595	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	596	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	597	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	598	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	599	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	600	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	601	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	602	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	603	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	604	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	605	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	606	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	607	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	608	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	609	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	610	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	611	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	612	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	613	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	614	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	615	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	616	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	617	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	618	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	619	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	620	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	621	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	622	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	623	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	624	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	625	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	626	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	627	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	628	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	629	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	630	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	631	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	632	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	633	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	634	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	635	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	636	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	637	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	638	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	639	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	640	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	641	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	642	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	643	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	644	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	645	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	646	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	647	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	648	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	649	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	650	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	651	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	652	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	653	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	654	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	655	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	656	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	657	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	658	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	659	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	660	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	661	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	662	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	663	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	664	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	665	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	666	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	667	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	668	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	669	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	670	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	671	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	672	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	673	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	674	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	675	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	676	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	677	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	678	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	679	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	680	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	681	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	682	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	683	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	684	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	685	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	686	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	687	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	688	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	689	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	690	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	691	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	692	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	693	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	694	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	695	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	696	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	697	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	698	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	699	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	700	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	701	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	702	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	703	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	704	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	705	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	706	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	707	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	708	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	709	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	710	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	711	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	712	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	713	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	714	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	715	929	133	440	30	43	93	14
