SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DUP00001173	83	80440	315	105329	12970	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12971	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12972	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12973	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12974	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12975	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12976	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12977	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12978	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12979	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12980	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12981	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12982	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12983	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12984	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12985	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12986	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12987	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12988	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12989	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12990	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12991	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12992	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12993	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12994	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12995	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12996	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12997	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12998	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	12999	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13000	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13001	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13002	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13003	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13004	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13005	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13006	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13007	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13008	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13009	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13010	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13011	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13012	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13013	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13014	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13015	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13016	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13017	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13018	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13019	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13020	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13021	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13022	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13023	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13024	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13025	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13026	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13027	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13028	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13029	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13030	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13031	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13032	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13033	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13034	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13035	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13036	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13037	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13038	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13039	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13040	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13041	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13042	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13043	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13044	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13045	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13046	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13047	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13048	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13049	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13050	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13051	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13052	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13053	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13054	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13055	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13056	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13057	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13058	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13059	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13060	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13061	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13062	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13063	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13064	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13065	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13066	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13067	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13068	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13069	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13070	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13071	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13072	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13073	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13074	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13075	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13076	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13077	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13078	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13079	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13080	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13081	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13082	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13083	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13084	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13085	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13086	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13087	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13088	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13089	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13090	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13091	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13092	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13093	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13094	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13095	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13096	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13097	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13098	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13099	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13100	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13101	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13102	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13103	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13104	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13105	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13106	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13107	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13108	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13109	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13110	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13111	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13112	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13113	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13114	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13115	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13116	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13117	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13118	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13119	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13120	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13121	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13122	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13123	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13124	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13125	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13126	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13127	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13128	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13129	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13130	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13131	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13132	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13133	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13134	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13135	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13136	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13137	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13138	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13139	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13140	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13141	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13142	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13143	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13144	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13145	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13146	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13147	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13148	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13149	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13150	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13151	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13152	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13153	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13154	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13155	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13156	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13157	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13158	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13159	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13160	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13161	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13162	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13163	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13164	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13165	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13166	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13167	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13168	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13169	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13170	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13171	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13172	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13173	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13174	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13175	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13176	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13177	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13178	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13179	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13180	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13181	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13182	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13183	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13184	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13185	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13186	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13187	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13188	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13189	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13190	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13191	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13192	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13193	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13194	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13195	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13196	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13197	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13198	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13199	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13200	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13201	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13202	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13203	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13204	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13205	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13206	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13207	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13208	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13209	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13210	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13211	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13212	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13213	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13214	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13215	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13216	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13217	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13218	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13219	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13220	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13221	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13222	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13223	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13224	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13225	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13226	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13227	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13228	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13229	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13230	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13231	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13232	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13233	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13234	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13235	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13236	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13237	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13238	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13239	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13240	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13241	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13242	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13243	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13244	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13245	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13246	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13247	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13248	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13249	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13250	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13251	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13252	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13253	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13254	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13255	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13256	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13257	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13258	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13259	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13260	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13261	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13262	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13263	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13264	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13265	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13266	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13267	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13268	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13269	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13270	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13271	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13272	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13273	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13274	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13275	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13276	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13277	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13278	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13279	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13280	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13281	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13282	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13283	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13284	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13285	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13286	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13287	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13288	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13289	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13290	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13291	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13292	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13293	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13294	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13295	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13296	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13297	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13298	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13299	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13300	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13301	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13302	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13303	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13304	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13305	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13306	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13307	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13308	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13309	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13310	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13311	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13312	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13313	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13314	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13315	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13316	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13317	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13318	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13319	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13320	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13321	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13322	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13323	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13324	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13325	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13326	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13327	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13328	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13329	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13330	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13331	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13332	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13333	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13334	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13335	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13336	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13337	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13338	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13339	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13340	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13341	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13342	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13343	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13344	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13345	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13346	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13347	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13348	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13349	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13350	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13351	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13352	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13353	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13354	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13355	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13356	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13357	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13358	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13359	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13360	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13361	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13362	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13363	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13364	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13365	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13366	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13367	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13368	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13369	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13370	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13371	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13372	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13373	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13374	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13375	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13376	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13377	85	21	38	0	5	5	0
DUP00001173	83	80440	315	105329	13378	85	21	38	0	5	5	0
