SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DEL00003956	1	0	4	0	9519	5	0	0	0	0	0	0
DEL00003974	1	0	2	0	9529	2	0	0	0	0	0	0
DEL00003984	1	0	25	0	9539	5	0	0	0	0	0	0
DEL00003991	1	0	1	0	9544	3	0	0	0	0	0	0
DEL00003994	1	0	12	0	9546	3	0	0	0	0	0	0
DEL00004006	1	0	2	0	9548	3	0	0	0	0	0	0
DEL00004012	1	0	9	0	9549	5	0	0	0	0	0	0
DEL00004019	1	11	1	15	9550	5	0	0	0	0	0	0
DEL00004020	1	0	1	0	9551	5	0	0	0	0	0	0
DEL00004022	1	0	24	0	9552	0	0	0	0	0	0	0
DEL00004022	1	0	24	0	9553	0	0	0	0	0	0	0
DEL00004034	1	28	4	40	9554	1	0	0	0	0	0	0
DEL00004034	1	28	4	40	9555	1	0	0	0	0	0	0
DEL00004034	1	28	4	40	9556	1	0	0	0	0	0	0
DEL00004034	1	28	4	40	9557	1	0	0	0	0	0	0
DEL00004034	1	28	4	40	9558	1	0	0	0	0	0	0
DEL00004034	1	28	4	40	9559	1	0	0	0	0	0	0
DEL00004034	1	28	4	40	9560	1	0	0	0	0	0	0
DEL00004034	1	28	4	40	9561	1	0	0	0	0	0	0
DEL00004034	1	28	4	40	9562	1	0	0	0	0	0	0
DEL00004036	1	56	4	80	9563	1	0	0	0	0	0	0
DEL00004036	1	56	4	80	9564	1	0	0	0	0	0	0
DEL00004036	1	56	4	80	9565	1	0	0	0	0	0	0
DEL00004036	1	56	4	80	9566	1	0	0	0	0	0	0
DEL00004036	1	56	4	80	9567	1	0	0	0	0	0	0
DEL00004036	1	56	4	80	9568	1	0	0	0	0	0	0
DEL00004038	1	42	4	60	9569	1	0	0	0	0	0	0
DEL00004038	1	42	4	60	9570	1	0	0	0	0	0	0
DEL00004038	1	42	4	60	9571	1	0	0	0	0	0	0
DEL00004038	1	42	4	60	9572	1	0	0	0	0	0	0
DEL00004038	1	42	4	60	9573	1	0	0	0	0	0	0
DEL00004038	1	42	4	60	9574	1	0	0	0	0	0	0
DEL00004043	2	3	10	4	9577	5	0	2	0	0	0	0
DEL00004047	1	0	1	0	9579	3	0	0	0	0	0	0
DEL00004050	1	0	9	0	9580	0	0	0	0	0	0	0
DEL00004061	1	0	4	0	9582	0	0	2	0	0	0	0
DEL00004061	1	0	4	0	9583	0	0	2	0	0	0	0
DEL00004066	1	0	9	0	9584	0	1	0	0	0	0	0
DEL00004072	1	0	4	0	9587	2	1	0	0	0	0	0
DEL00004105	1	0	4	0	9604	3	0	0	0	0	0	0
DEL00004110	1	0	4	0	9605	5	0	0	0	0	0	0
DEL00004116	2	2	3	5	9607	9	6	0	0	0	0	0
DEL00004124	1	0	1	0	9613	7	0	0	0	0	0	0
DEL00004124	1	0	1	0	9614	7	0	0	0	0	0	0
DEL00004124	1	0	1	0	9615	7	0	0	0	0	0	0
DEL00004124	1	0	1	0	9616	7	0	0	0	0	0	0
DEL00004124	1	0	1	0	9617	7	0	0	0	0	0	0
DEL00004147	1	0	4	0	9622	6	0	0	0	0	0	0
DEL00004183	1	0	15	0	9627	20	16	0	0	0	8	0
DEL00004222	1	0	4	0	9629	5	0	2	0	0	0	0
DEL00004264	1	1	1	0	9631	1	2	0	0	0	0	0
DEL00004291	1	0	16	0	9636	3	0	0	0	0	0	0
DEL00004301	1	0	1	0	9643	3	0	0	0	0	0	0
DEL00004318	1	0	49	0	9648	12	4	0	0	0	0	0
DEL00004322	1	0	4	0	9649	5	0	0	0	0	0	0
DEL00004345	1	0	6	0	9654	2	0	0	0	0	0	0
DEL00004375	1	0	16	0	9656	2	0	0	0	0	0	0
DEL00004402	1	0	1	0	9664	9	0	0	0	0	0	2
DEL00004406	1	0	1	0	9665	7	0	0	0	0	0	0
DEL00004406	1	0	1	0	9666	7	0	0	0	0	0	0
DEL00004427	1	0	36	0	9678	7	0	0	0	0	0	0
DEL00004430	1	0	16	0	9680	7	0	0	0	0	0	0
DEL00004447	1	0	28	0	9682	11	0	0	0	0	0	0
DEL00004449	1	0	6	0	9684	11	0	0	0	0	0	0
DEL00004488	1	0	4	0	9698	5	0	0	0	2	0	0
DEL00004512	1	0	9	0	9706	6	0	0	0	0	0	0
DEL00004531	1	0	4	0	9711	0	0	0	0	0	0	0
DEL00004605	1	0	4	0	9721	2	0	0	0	0	0	0
DEL00004621	1	0	1	0	9730	2	0	0	0	0	0	0
DEL00004621	1	0	1	0	9731	2	0	0	0	0	0	0
DEL00004621	1	0	1	0	9732	2	0	0	0	0	0	0
DEL00004649	1	0	1	0	9738	4	0	0	0	0	0	0
DEL00004701	1	0	8	0	9748	1	0	0	0	0	0	0
DEL00004704	1	0	9	0	9749	3	0	2	0	0	0	0
DEL00004724	2	0	21	0	9755	0	0	0	0	0	0	0
DEL00004745	1	25	4	0	9760	9	0	0	0	0	0	0
DEL00004745	1	25	4	0	9761	9	0	0	0	0	0	0
DEL00004745	1	25	4	0	9762	9	0	0	0	0	0	0
DEL00004745	1	25	4	0	9763	9	0	0	0	0	0	0
DEL00004745	1	25	4	0	9764	9	0	0	0	0	0	0
DEL00004745	1	25	4	0	9765	9	0	0	0	0	0	0
DEL00004745	1	25	4	0	9766	9	0	0	0	0	0	0
DEL00004786	2	1	2	0	9775	2	0	2	0	0	0	0
DEL00004796	1	0	1	0	9779	0	0	0	0	0	0	0
DEL00004798	1	0	64	0	9781	0	0	0	0	0	0	0
DEL00004799	1	0	64	0	9782	0	0	0	0	0	0	0
DEL00004807	1	0	1	0	9786	0	0	0	0	0	0	0
DEL00004817	1	0	36	0	9790	0	0	0	0	0	0	0
DEL00004819	1	1	1	0	9792	0	0	0	0	0	0	0
DEL00004822	1	0	100	0	9794	0	0	0	0	0	0	0
DEL00004861	1	0	16	0	9801	4	0	0	0	0	0	0
DEL00004879	1	4	1	16	9810	10	0	0	0	0	0	0
DEL00004879	1	4	1	16	9811	10	0	0	0	0	0	0
DEL00004884	38	13900	135	23874	9813	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9814	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9815	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9816	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9817	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9818	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9819	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9820	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9821	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9822	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9823	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9824	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9825	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9826	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9827	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9828	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9829	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9830	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9831	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9832	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9833	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9834	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9835	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9836	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9837	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9838	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9839	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9840	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9841	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9842	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9843	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9844	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9845	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9846	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9847	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9848	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9849	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9850	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9851	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9852	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9853	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9854	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9855	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9856	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9857	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9858	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9859	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9860	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9861	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9862	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9863	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9864	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9865	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9866	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9867	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9868	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9869	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9870	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9871	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9872	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9873	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9874	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9875	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9876	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9877	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9878	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9879	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9880	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9881	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9882	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9883	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9884	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9885	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9886	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9887	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9888	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9889	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9890	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9891	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9892	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9893	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9894	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9895	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9896	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9897	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9898	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9899	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9900	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9901	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9902	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9903	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9904	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9905	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9906	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9907	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9908	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9909	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9910	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9911	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9912	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9913	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9914	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9915	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9916	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9917	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9918	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9919	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9920	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9921	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9922	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9923	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9924	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9925	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9926	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9927	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9928	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9929	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9930	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9931	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9932	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9933	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9934	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9935	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9936	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9937	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9938	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9939	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9940	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9941	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9942	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9943	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9944	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9945	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9946	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9947	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9948	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9949	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9950	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9951	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9952	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9953	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9954	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9955	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9956	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9957	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9958	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9959	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9960	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9961	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9962	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9963	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9964	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9965	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9966	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9967	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9968	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9969	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9970	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9971	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9972	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9973	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9974	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9975	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9976	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9977	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9978	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9979	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9980	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9981	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9982	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9983	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9984	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9985	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9986	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9987	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9988	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9989	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9990	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9991	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9992	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9993	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9994	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9995	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9996	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9997	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9998	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	9999	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10000	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10001	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10002	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10003	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10004	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10005	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10006	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10007	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10008	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10009	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10010	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10011	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10012	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10013	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10014	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10015	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10016	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10017	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10018	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10019	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10020	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10021	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10022	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10023	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10024	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10025	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10026	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10027	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10028	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10029	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10030	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10031	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10032	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10033	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10034	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10035	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10036	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10037	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10038	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10039	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10040	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10041	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10042	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10043	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10044	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10045	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10046	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10047	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10048	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10049	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10050	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10051	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10052	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10053	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10054	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10055	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10056	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10057	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10058	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10059	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10060	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10061	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10062	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10063	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10064	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10065	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10066	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10067	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10068	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10069	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10070	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10071	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10072	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10073	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10074	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10075	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10076	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10077	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10078	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10079	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10080	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10081	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10082	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10083	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10084	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10085	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10086	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10087	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10088	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10089	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10090	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10091	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10092	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10093	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10094	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10095	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10096	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10097	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10098	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10099	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10100	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10101	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10102	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10103	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10104	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10105	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10106	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10107	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10108	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10109	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10110	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10111	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10112	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10113	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10114	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10115	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10116	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10117	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10118	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10119	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10120	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10121	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10122	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10123	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10124	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10125	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10126	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10127	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10128	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10129	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10130	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10131	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10132	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10133	69	4	42	0	0	2	0
DEL00004884	38	13900	135	23874	10134	69	4	42	0	0	2	0
